transaction_id,timestamp,psp,transaction_type,payer_vpa,payee_vpa,payer_bank,payee_bank,merchant_id,merchant_name,merchant_category,mcc,amount,currency,status,response_code,failure_reason,rrn,bank_reference_id,payment_mode,device_type,state,settlement_status,risk_score,fraud_flag
TXN_20260717_334908,2026-07-17T19:00:55+05:30,Paytm,UPI_PAYMENT,user732958@paytm,stylehubfas455@canaraba,HDFC Bank,Canara Bank,MER_137591,StyleHub Fashion,Apparel,5651,368.95,INR,SUCCESS,00,,331362328584,BRN6539679403,UPI,ANDROID,Telangana,SETTLED,41,false
TXN_20260724_959083,2026-07-24T11:11:26+05:30,Paytm,UPI_PAYMENT,user890254@paytm,urbaneats891@hdfcbank,Indian Overseas Bank,HDFC Bank,MER_238694,Urban Eats,Restaurant,5812,209.59,INR,SUCCESS,00,,755479280742,BRN1284504470,UPI,ANDROID,Tamil Nadu,SETTLED,30,false
TXN_20260724_832222,2026-07-24T17:32:55+05:30,Paytm,UPI_PAYMENT,user352316@paytm,fitzonegym417@iciciban,ICICI Bank,ICICI Bank,MER_299161,FitZone Gym,Fitness,7997,352.14,INR,SUCCESS,00,,669173291812,BRN7974662015,UPI,ANDROID,Telangana,SETTLED,1,false
TXN_20260728_903260,2026-07-28T12:40:52+05:30,Paytm,UPI_PAYMENT,user822779@paytm,fitzonegym585@kotakmah,ICICI Bank,Kotak Mahindra Bank,MER_122661,FitZone Gym,Fitness,7997,280.09,INR,SUCCESS,00,,810900997885,BRN8511660676,UPI,ANDROID,Karnataka,SETTLED,12,false
TXN_20260705_126589,2026-07-05T05:58:43+05:30,Paytm,UPI_PAYMENT,user373894@paytm,edulearnser579@stateban,ICICI Bank,State Bank of India,MER_590244,EduLearn Services,Education,8299,167.71,INR,SUCCESS,00,,473652253153,BRN4411260033,UPI,ANDROID,Delhi,SETTLED,38,false
TXN_20260707_574008,2026-07-07T16:25:38+05:30,Paytm,UPI_PAYMENT,user415645@paytm,freshmartre41@axisbank,Kotak Mahindra Bank,Axis Bank,MER_132583,FreshMart Retail,Grocery,5411,767.13,INR,SUCCESS,00,,752528659348,BRN4703443346,UPI,IOS,Odisha,SETTLED,66,false
TXN_20260729_503933,2026-07-29T11:44:45+05:30,Paytm,UPI_PAYMENT,user27958@paytm,medicarepha940@bankofba,Punjab National Bank,Bank of Baroda,MER_586029,MediCare Pharmacy,Pharmacy,5912,163.72,INR,SUCCESS,00,,750114838012,BRN4088956088,UPI,ANDROID,Tamil Nadu,SETTLED,31,false
TXN_20260716_553149,2026-07-16T02:43:04+05:30,Paytm,UPI_PAYMENT,user725074@paytm,edulearnser851@idfcfirs,ICICI Bank,IDFC FIRST Bank,MER_820464,EduLearn Services,Education,8299,216.37,INR,SUCCESS,00,,937790254560,BRN9241780418,UPI,IOS,Haryana,SETTLED,3,false
TXN_20260717_793257,2026-07-17T21:27:06+05:30,Paytm,UPI_PAYMENT,user426878@paytm,fitzonegym76@iciciban,State Bank of India,ICICI Bank,MER_177621,FitZone Gym,Fitness,7997,60.84,INR,SUCCESS,00,,690411127627,BRN4466357755,UPI,ANDROID,Karnataka,SETTLED,10,false
TXN_20260717_180255,2026-07-17T21:52:15+05:30,Paytm,UPI_PAYMENT,user291454@paytm,urbaneats334@kotakmah,Bandhan Bank,Kotak Mahindra Bank,MER_242967,Urban Eats,Restaurant,5812,247.35,INR,SUCCESS,00,,588928030048,BRN6132732454,UPI,ANDROID,Punjab,SETTLED,1,false
TXN_20260711_298012,2026-07-11T05:04:47+05:30,Paytm,UPI_PAYMENT,user847316@paytm,freshmartre695@kotakmah,Bank of India,Kotak Mahindra Bank,MER_896793,FreshMart Retail,Grocery,5411,1262.19,INR,SUCCESS,00,,512803066801,BRN5694457540,UPI,ANDROID,Madhya Pradesh,SETTLED,6,false
TXN_20260702_953243,2026-07-02T19:13:04+05:30,Paytm,UPI_PAYMENT,user621773@paytm,fitzonegym593@hdfcbank,Kotak Mahindra Bank,HDFC Bank,MER_323549,FitZone Gym,Fitness,7997,59.34,INR,SUCCESS,00,,393745858435,BRN4543859634,UPI,ANDROID,Odisha,SETTLED,52,false
TXN_20260703_179832,2026-07-03T19:15:37+05:30,Paytm,UPI_PAYMENT,user666831@paytm,freshmartre505@indianba,Indian Bank,Indian Bank,MER_757360,FreshMart Retail,Grocery,5411,1442.18,INR,SUCCESS,00,,214887380228,BRN8355545800,UPI,ANDROID,Tamil Nadu,SETTLED,25,false
TXN_20260721_177777,2026-07-21T05:28:00+05:30,Paytm,UPI_PAYMENT,user317523@paytm,mobilerecha515@ausmallf,Axis Bank,AU Small Finance Bank,MER_994803,Mobile Recharge Hub,Telecom,4814,83.45,INR,SUCCESS,00,,604725529206,BRN4419516673,UPI,ANDROID,Rajasthan,SETTLED,46,false
TXN_20260704_625064,2026-07-04T01:42:38+05:30,Paytm,UPI_PAYMENT,user931589@paytm,homebasket653@hdfcbank,ICICI Bank,HDFC Bank,MER_791666,HomeBasket,Home & Living,5712,556.18,INR,FAILED,U17,INVALID_VPA,610324759249,,UPI,WEB,Uttar Pradesh,NOT_APPLICABLE,40,false
TXN_20260721_451117,2026-07-21T02:16:40+05:30,Paytm,UPI_PAYMENT,user648702@paytm,metromobili394@iciciban,Federal Bank,ICICI Bank,MER_121896,Metro Mobility,Transport,4121,3316.05,INR,SUCCESS,00,,697828278763,BRN4067843233,UPI,ANDROID,Uttar Pradesh,SETTLED,25,false
TXN_20260717_226522,2026-07-17T20:14:02+05:30,Paytm,UPI_PAYMENT,user333903@paytm,stylehubfas163@ausmallf,Axis Bank,AU Small Finance Bank,MER_200558,StyleHub Fashion,Apparel,5651,374.56,INR,SUCCESS,00,,552560452548,BRN5086931445,UPI,ANDROID,Chhattisgarh,SETTLED,33,false
TXN_20260713_380667,2026-07-13T08:33:10+05:30,Paytm,UPI_PAYMENT,user683541@paytm,booknest588@iciciban,ICICI Bank,ICICI Bank,MER_408039,BookNest,Books,5942,65.36,INR,SUCCESS,00,,680697176643,BRN8035103436,UPI,ANDROID,Maharashtra,SETTLED,31,false
TXN_20260715_516143,2026-07-15T21:17:05+05:30,Paytm,UPI_PAYMENT,user883306@paytm,techsquaree455@ausmallf,Axis Bank,AU Small Finance Bank,MER_875330,TechSquare Electronics,Electronics,5732,300.98,INR,SUCCESS,00,,615336172529,BRN7747207400,UPI,IOS,Haryana,SETTLED,31,false
TXN_20260721_572225,2026-07-21T18:32:11+05:30,Paytm,UPI_PAYMENT,user395337@paytm,quickfuelst873@stateban,ICICI Bank,State Bank of India,MER_408625,QuickFuel Station,Fuel,5541,199.96,INR,SUCCESS,00,,721640283763,BRN2511870050,UPI,ANDROID,West Bengal,SETTLED,5,false
TXN_20260722_235620,2026-07-22T19:22:18+05:30,Paytm,UPI_PAYMENT,user666531@paytm,booknest776@axisbank,Union Bank of India,Axis Bank,MER_177440,BookNest,Books,5942,61.69,INR,SUCCESS,00,,473094613132,BRN6274558182,UPI,IOS,Gujarat,SETTLED,45,false
TXN_20260701_694984,2026-07-01T08:50:33+05:30,Paytm,UPI_PAYMENT,user550296@paytm,utilitypays263@stateban,State Bank of India,State Bank of India,MER_870548,UtilityPay Services,Utilities,4900,541.82,INR,SUCCESS,00,,940329114960,BRN5045311620,UPI,ANDROID,Punjab,SETTLED,22,false
TXN_20260719_477341,2026-07-19T02:25:41+05:30,Paytm,UPI_PAYMENT,user564607@paytm,cafebrew86@hdfcbank,HDFC Bank,HDFC Bank,MER_911467,Cafe Brew,Cafe,5814,1201.20,INR,SUCCESS,00,,986905944693,BRN2784418323,UPI,ANDROID,Odisha,SETTLED,45,false
TXN_20260709_208235,2026-07-09T21:28:20+05:30,Paytm,UPI_PAYMENT,user178305@paytm,quickfuelst763@hdfcbank,ICICI Bank,HDFC Bank,MER_488694,QuickFuel Station,Fuel,5541,498.21,INR,SUCCESS,00,,203195838227,BRN6525813177,UPI,ANDROID,Telangana,SETTLED,23,false
TXN_20260720_345136,2026-07-20T22:52:25+05:30,Paytm,UPI_PAYMENT,user782816@paytm,urbaneats76@stateban,Kotak Mahindra Bank,State Bank of India,MER_541486,Urban Eats,Restaurant,5812,581.19,INR,SUCCESS,00,,862675761127,BRN3399314539,UPI,ANDROID,Haryana,SETTLED,27,false
TXN_20260702_889183,2026-07-02T10:06:07+05:30,Paytm,UPI_PAYMENT,user527843@paytm,medicarepha224@hdfcbank,State Bank of India,HDFC Bank,MER_242200,MediCare Pharmacy,Pharmacy,5912,363.31,INR,SUCCESS,00,,626021750002,BRN8515231510,UPI,ANDROID,Haryana,SETTLED,19,false
TXN_20260726_912198,2026-07-26T11:50:39+05:30,Paytm,UPI_PAYMENT,user346341@paytm,freshmartre157@hdfcbank,Axis Bank,HDFC Bank,MER_690012,FreshMart Retail,Grocery,5411,702.78,INR,SUCCESS,00,,180097368611,BRN1687450401,UPI,ANDROID,Maharashtra,SETTLED,17,false
TXN_20260728_463414,2026-07-28T22:03:14+05:30,Paytm,UPI_PAYMENT,user830825@paytm,quickfuelst505@indusind,Indian Bank,IndusInd Bank,MER_981029,QuickFuel Station,Fuel,5541,59.13,INR,SUCCESS,00,,513168100282,BRN2311502052,UPI,ANDROID,Tamil Nadu,SETTLED,25,false
TXN_20260709_970562,2026-07-09T07:08:37+05:30,Paytm,UPI_PAYMENT,user398933@paytm,medicarepha281@idfcfirs,Kotak Mahindra Bank,IDFC FIRST Bank,MER_167558,MediCare Pharmacy,Pharmacy,5912,2530.58,INR,SUCCESS,00,,485607073939,BRN4689048291,UPI,WEB,Uttar Pradesh,SETTLED,65,false
TXN_20260723_916201,2026-07-23T19:37:03+05:30,Paytm,UPI_PAYMENT,user600831@paytm,cafebrew370@hdfcbank,State Bank of India,HDFC Bank,MER_596011,Cafe Brew,Cafe,5814,84.35,INR,SUCCESS,00,,626374243160,BRN6368265291,UPI,IOS,Rajasthan,SETTLED,36,false
TXN_20260730_633544,2026-07-30T02:04:44+05:30,Paytm,UPI_PAYMENT,user433406@paytm,techsquaree947@hdfcbank,ICICI Bank,HDFC Bank,MER_167616,TechSquare Electronics,Electronics,5732,466.97,INR,SUCCESS,00,,553581290611,BRN6756389661,UPI,IOS,Maharashtra,SETTLED,16,false
TXN_20260723_639838,2026-07-23T00:47:02+05:30,Paytm,UPI_PAYMENT,user24502@paytm,edulearnser91@canaraba,Indian Bank,Canara Bank,MER_778745,EduLearn Services,Education,8299,50.72,INR,SUCCESS,00,,316313127176,BRN3502743253,UPI,IOS,West Bengal,SETTLED,27,false
TXN_20260705_438927,2026-07-05T16:28:13+05:30,Paytm,UPI_PAYMENT,user95037@paytm,medicarepha959@iciciban,Axis Bank,ICICI Bank,MER_376771,MediCare Pharmacy,Pharmacy,5912,158.38,INR,SUCCESS,00,,518302125036,BRN9384485335,UPI,ANDROID,Tamil Nadu,SETTLED,22,false
TXN_20260706_851652,2026-07-06T10:17:36+05:30,Paytm,UPI_PAYMENT,user51434@paytm,homebasket820@iciciban,Bank of Baroda,ICICI Bank,MER_718381,HomeBasket,Home & Living,5712,469.96,INR,SUCCESS,00,,115327759104,BRN5306886280,UPI,ANDROID,Andhra Pradesh,SETTLED,1,false
TXN_20260720_439946,2026-07-20T10:41:40+05:30,Paytm,UPI_PAYMENT,user413275@paytm,metromobili34@bankofba,ICICI Bank,Bank of Baroda,MER_968948,Metro Mobility,Transport,4121,181.17,INR,SUCCESS,00,,230217596899,BRN7450724422,UPI,IOS,Maharashtra,SETTLED,24,false
TXN_20260709_864415,2026-07-09T14:25:32+05:30,Paytm,UPI_PAYMENT,user730516@paytm,mobilerecha304@hdfcbank,Axis Bank,HDFC Bank,MER_817394,Mobile Recharge Hub,Telecom,4814,95.19,INR,SUCCESS,00,,757247151472,BRN3946111613,UPI,ANDROID,Uttarakhand,SETTLED,30,false
TXN_20260725_477521,2026-07-25T01:01:03+05:30,Paytm,UPI_PAYMENT,user683469@paytm,metromobili999@idfcfirs,HDFC Bank,IDFC FIRST Bank,MER_499576,Metro Mobility,Transport,4121,1148.00,INR,SUCCESS,00,,904135490362,BRN8438278312,UPI,WEB,Bihar,SETTLED,4,false
TXN_20260709_371094,2026-07-09T19:30:46+05:30,Paytm,UPI_PAYMENT,user435943@paytm,homebasket932@axisbank,State Bank of India,Axis Bank,MER_348704,HomeBasket,Home & Living,5712,788.07,INR,SUCCESS,00,,915851122742,BRN7718494861,UPI,ANDROID,Kerala,SETTLED,1,false
TXN_20260721_338340,2026-07-21T18:21:21+05:30,Paytm,UPI_PAYMENT,user960564@paytm,edulearnser298@iciciban,ICICI Bank,ICICI Bank,MER_345667,EduLearn Services,Education,8299,191.13,INR,SUCCESS,00,,668380524340,BRN7264229635,UPI,ANDROID,Telangana,PENDING,20,false
TXN_20260701_581039,2026-07-01T11:00:59+05:30,Paytm,UPI_PAYMENT,user181706@paytm,medicarepha432@stateban,HDFC Bank,State Bank of India,MER_508989,MediCare Pharmacy,Pharmacy,5912,140.96,INR,SUCCESS,00,,528651288499,BRN7490478114,UPI,ANDROID,Andhra Pradesh,SETTLED,37,false
TXN_20260720_525360,2026-07-20T17:59:21+05:30,Paytm,UPI_PAYMENT,user485601@paytm,booknest919@kotakmah,State Bank of India,Kotak Mahindra Bank,MER_839512,BookNest,Books,5942,315.32,INR,SUCCESS,00,,670442067976,BRN7774655419,UPI,ANDROID,Himachal Pradesh,SETTLED,53,false
TXN_20260731_773605,2026-07-31T19:04:34+05:30,Paytm,UPI_PAYMENT,user317175@paytm,booknest877@stateban,ICICI Bank,State Bank of India,MER_411762,BookNest,Books,5942,105.91,INR,PENDING,P01,,660889163662,BRN2961963784,UPI,IOS,West Bengal,PENDING,18,false
TXN_20260731_327452,2026-07-31T17:49:19+05:30,Paytm,UPI_PAYMENT,user875367@paytm,edulearnser515@federalb,Indian Overseas Bank,Federal Bank,MER_164926,EduLearn Services,Education,8299,3496.58,INR,SUCCESS,00,,131784192685,BRN8209476246,UPI,IOS,Bihar,SETTLED,17,false
TXN_20260704_801844,2026-07-04T21:59:34+05:30,Paytm,UPI_PAYMENT,user403181@paytm,freshmartre174@centralb,ICICI Bank,Central Bank of India,MER_958223,FreshMart Retail,Grocery,5411,106.17,INR,PENDING,P01,,401010075530,BRN6783015860,UPI,ANDROID,Karnataka,PENDING,52,false
TXN_20260705_247830,2026-07-05T22:12:07+05:30,Paytm,UPI_PAYMENT,user742461@paytm,booknest574@hdfcbank,State Bank of India,HDFC Bank,MER_641710,BookNest,Books,5942,282.16,INR,SUCCESS,00,,914798761208,BRN5978165243,UPI,ANDROID,Andhra Pradesh,SETTLED,59,false
TXN_20260710_213195,2026-07-10T05:17:03+05:30,Paytm,UPI_PAYMENT,user121622@paytm,booknest754@stateban,Axis Bank,State Bank of India,MER_886306,BookNest,Books,5942,313.09,INR,SUCCESS,00,,961572029766,BRN6256311845,UPI,ANDROID,Bihar,SETTLED,40,false
TXN_20260709_207299,2026-07-09T16:00:18+05:30,Paytm,UPI_PAYMENT,user540800@paytm,fitzonegym287@hdfcbank,Bank of Baroda,HDFC Bank,MER_457654,FitZone Gym,Fitness,7997,844.93,INR,SUCCESS,00,,478234002634,BRN1385261294,UPI,IOS,Madhya Pradesh,SETTLED,79,false
TXN_20260715_242001,2026-07-15T06:35:29+05:30,Paytm,UPI_PAYMENT,user5099@paytm,fitzonegym119@hdfcbank,Union Bank of India,HDFC Bank,MER_825114,FitZone Gym,Fitness,7997,168.99,INR,FAILED,U17,INVALID_VPA,423870812065,,UPI,ANDROID,Uttar Pradesh,NOT_APPLICABLE,41,false
TXN_20260709_940839,2026-07-09T02:59:18+05:30,Paytm,UPI_PAYMENT,user164716@paytm,stylehubfas47@unionban,HDFC Bank,Union Bank of India,MER_655720,StyleHub Fashion,Apparel,5651,545.42,INR,SUCCESS,00,,130829018809,BRN9944218334,UPI,IOS,Maharashtra,SETTLED,6,false
TXN_20260728_580146,2026-07-28T05:59:49+05:30,Paytm,UPI_PAYMENT,user942335@paytm,stylehubfas411@stateban,HDFC Bank,State Bank of India,MER_335732,StyleHub Fashion,Apparel,5651,1757.18,INR,SUCCESS,00,,421671596977,BRN1242838893,UPI,ANDROID,Madhya Pradesh,SETTLED,19,false
TXN_20260729_711480,2026-07-29T14:04:05+05:30,Paytm,UPI_PAYMENT,user6298@paytm,edulearnser780@canaraba,HDFC Bank,Canara Bank,MER_535551,EduLearn Services,Education,8299,129.56,INR,SUCCESS,00,,363827621803,BRN5122125488,UPI,ANDROID,Uttar Pradesh,SETTLED,34,false
TXN_20260719_758369,2026-07-19T15:55:07+05:30,Paytm,UPI_PAYMENT,user393361@paytm,metromobili151@bankofba,State Bank of India,Bank of Baroda,MER_574527,Metro Mobility,Transport,4121,149.28,INR,SUCCESS,00,,802711601413,BRN9605262627,UPI,ANDROID,Bihar,SETTLED,27,false
TXN_20260712_895093,2026-07-12T07:22:58+05:30,Paytm,UPI_PAYMENT,user298076@paytm,fitzonegym240@iciciban,ICICI Bank,ICICI Bank,MER_392981,FitZone Gym,Fitness,7997,389.69,INR,SUCCESS,00,,317299433373,BRN2637484063,UPI,ANDROID,Andhra Pradesh,PENDING,27,false
TXN_20260728_834229,2026-07-28T10:18:53+05:30,Paytm,UPI_PAYMENT,user169309@paytm,metromobili441@bankofba,Punjab National Bank,Bank of Baroda,MER_482527,Metro Mobility,Transport,4121,818.51,INR,SUCCESS,00,,889334187345,BRN9329353681,UPI,ANDROID,Uttar Pradesh,SETTLED,46,false
TXN_20260725_141907,2026-07-25T14:17:37+05:30,Paytm,UPI_PAYMENT,user719893@paytm,mobilerecha632@stateban,Bank of Baroda,State Bank of India,MER_260305,Mobile Recharge Hub,Telecom,4814,278.56,INR,SUCCESS,00,,401997732876,BRN3638918961,UPI,ANDROID,Tamil Nadu,SETTLED,35,false
TXN_20260703_342029,2026-07-03T09:09:06+05:30,Paytm,UPI_PAYMENT,user660982@paytm,techsquaree883@hdfcbank,Kotak Mahindra Bank,HDFC Bank,MER_606623,TechSquare Electronics,Electronics,5732,205.13,INR,SUCCESS,00,,986082907727,BRN7977031567,UPI,ANDROID,West Bengal,SETTLED,24,false
TXN_20260728_239808,2026-07-28T02:13:41+05:30,Paytm,UPI_PAYMENT,user518954@paytm,cafebrew169@yesbank,Kotak Mahindra Bank,YES BANK,MER_851955,Cafe Brew,Cafe,5814,182.79,INR,SUCCESS,00,,245710976894,BRN1357460376,UPI,ANDROID,West Bengal,SETTLED,31,false
TXN_20260725_938007,2026-07-25T08:52:16+05:30,Paytm,UPI_PAYMENT,user917048@paytm,freshmartre814@hdfcbank,Kotak Mahindra Bank,HDFC Bank,MER_641280,FreshMart Retail,Grocery,5411,122.54,INR,SUCCESS,00,,233315089437,BRN3391213841,UPI,ANDROID,Uttar Pradesh,SETTLED,3,false
TXN_20260704_992010,2026-07-04T00:21:37+05:30,Paytm,UPI_PAYMENT,user876310@paytm,utilitypays736@indusind,State Bank of India,IndusInd Bank,MER_129558,UtilityPay Services,Utilities,4900,586.22,INR,SUCCESS,00,,874138669519,BRN3926841255,UPI,IOS,Uttar Pradesh,SETTLED,14,false
TXN_20260706_195341,2026-07-06T23:27:56+05:30,Paytm,UPI_PAYMENT,user723950@paytm,fitzonegym851@stateban,Kotak Mahindra Bank,State Bank of India,MER_908305,FitZone Gym,Fitness,7997,2244.01,INR,SUCCESS,00,,692316182555,BRN9732670682,UPI,ANDROID,Uttar Pradesh,SETTLED,20,false
TXN_20260720_126854,2026-07-20T04:37:07+05:30,Paytm,UPI_PAYMENT,user590238@paytm,cafebrew543@iciciban,State Bank of India,ICICI Bank,MER_827909,Cafe Brew,Cafe,5814,584.81,INR,SUCCESS,00,,893029070788,BRN6399029634,UPI,ANDROID,Tamil Nadu,SETTLED,34,false
TXN_20260718_252314,2026-07-18T00:17:21+05:30,Paytm,UPI_PAYMENT,user287095@paytm,fitzonegym71@unionban,Axis Bank,Union Bank of India,MER_460195,FitZone Gym,Fitness,7997,88.03,INR,SUCCESS,00,,522668593279,BRN2692968606,UPI,ANDROID,Bihar,SETTLED,38,false
TXN_20260720_614602,2026-07-20T14:27:06+05:30,Paytm,UPI_PAYMENT,user693139@paytm,metromobili885@iciciban,Axis Bank,ICICI Bank,MER_427701,Metro Mobility,Transport,4121,336.20,INR,SUCCESS,00,,886293432129,BRN8711244504,UPI,ANDROID,Tamil Nadu,SETTLED,11,false
TXN_20260723_372149,2026-07-23T20:55:34+05:30,Paytm,UPI_PAYMENT,user179111@paytm,stylehubfas220@stateban,IDFC FIRST Bank,State Bank of India,MER_197683,StyleHub Fashion,Apparel,5651,163.55,INR,SUCCESS,00,,352845316626,BRN8595531821,UPI,ANDROID,West Bengal,SETTLED,7,false
TXN_20260725_853227,2026-07-25T00:52:01+05:30,Paytm,UPI_PAYMENT,user899275@paytm,metromobili947@stateban,Bank of Baroda,State Bank of India,MER_956066,Metro Mobility,Transport,4121,65.41,INR,SUCCESS,00,,736843395876,BRN5690370333,UPI,IOS,Kerala,SETTLED,31,false
TXN_20260704_281764,2026-07-04T06:09:22+05:30,Paytm,UPI_PAYMENT,user147249@paytm,fitzonegym208@hdfcbank,Kotak Mahindra Bank,HDFC Bank,MER_872997,FitZone Gym,Fitness,7997,390.29,INR,SUCCESS,00,,686136967432,BRN5624671356,UPI,ANDROID,Maharashtra,SETTLED,59,false
TXN_20260724_354326,2026-07-24T01:25:13+05:30,Paytm,UPI_PAYMENT,user742149@paytm,quickfuelst345@kotakmah,State Bank of India,Kotak Mahindra Bank,MER_427230,QuickFuel Station,Fuel,5541,259.92,INR,SUCCESS,00,,109778515744,BRN7231460905,UPI,IOS,Uttar Pradesh,SETTLED,44,false
TXN_20260722_821520,2026-07-22T21:00:11+05:30,Paytm,UPI_PAYMENT,user546871@paytm,metromobili140@kotakmah,Kotak Mahindra Bank,Kotak Mahindra Bank,MER_747092,Metro Mobility,Transport,4121,473.54,INR,SUCCESS,00,,925742153103,BRN4875654212,UPI,IOS,Odisha,SETTLED,54,false
TXN_20260710_827379,2026-07-10T00:10:44+05:30,Paytm,UPI_PAYMENT,user888034@paytm,medicarepha199@punjabna,State Bank of India,Punjab National Bank,MER_251828,MediCare Pharmacy,Pharmacy,5912,193.20,INR,SUCCESS,00,,707485587191,BRN4327222381,UPI,ANDROID,Uttar Pradesh,SETTLED,19,false
TXN_20260717_232146,2026-07-17T17:26:44+05:30,Paytm,UPI_PAYMENT,user487279@paytm,cafebrew600@hdfcbank,Punjab National Bank,HDFC Bank,MER_315707,Cafe Brew,Cafe,5814,143.84,INR,SUCCESS,00,,209991319507,BRN9534737024,UPI,ANDROID,Punjab,SETTLED,1,false
TXN_20260716_939219,2026-07-16T07:07:40+05:30,Paytm,UPI_PAYMENT,user305840@paytm,freshmartre210@bankofin,HDFC Bank,Bank of India,MER_965176,FreshMart Retail,Grocery,5411,125.23,INR,SUCCESS,00,,950967412150,BRN4823407787,UPI,IOS,Uttar Pradesh,SETTLED,39,false
TXN_20260704_358308,2026-07-04T02:36:57+05:30,Paytm,UPI_PAYMENT,user931256@paytm,freshmartre783@kotakmah,HDFC Bank,Kotak Mahindra Bank,MER_433403,FreshMart Retail,Grocery,5411,35.57,INR,SUCCESS,00,,958460511575,BRN4762353859,UPI,ANDROID,Gujarat,SETTLED,13,false
TXN_20260704_945918,2026-07-04T06:28:16+05:30,Paytm,UPI_PAYMENT,user734839@paytm,stylehubfas127@iciciban,State Bank of India,ICICI Bank,MER_841978,StyleHub Fashion,Apparel,5651,153.25,INR,SUCCESS,00,,299271033419,BRN2536999498,UPI,ANDROID,Tamil Nadu,SETTLED,19,false
TXN_20260719_440186,2026-07-19T08:42:04+05:30,Paytm,UPI_PAYMENT,user734844@paytm,mobilerecha367@stateban,ICICI Bank,State Bank of India,MER_414624,Mobile Recharge Hub,Telecom,4814,278.61,INR,SUCCESS,00,,433271001748,BRN5272394733,UPI,ANDROID,Karnataka,SETTLED,9,false
TXN_20260708_446008,2026-07-08T02:38:50+05:30,Paytm,UPI_PAYMENT,user510783@paytm,freshmartre630@hdfcbank,ICICI Bank,HDFC Bank,MER_226024,FreshMart Retail,Grocery,5411,421.36,INR,SUCCESS,00,,988562048217,BRN7778057236,UPI,WEB,Uttar Pradesh,SETTLED,17,false
TXN_20260706_154227,2026-07-06T12:57:56+05:30,Paytm,UPI_PAYMENT,user904662@paytm,booknest551@federalb,State Bank of India,Federal Bank,MER_301224,BookNest,Books,5942,272.85,INR,SUCCESS,00,,987565100494,BRN7692579165,UPI,IOS,Bihar,SETTLED,6,false
TXN_20260722_612173,2026-07-22T04:53:02+05:30,Paytm,UPI_PAYMENT,user306212@paytm,medicarepha104@axisbank,IDFC FIRST Bank,Axis Bank,MER_729099,MediCare Pharmacy,Pharmacy,5912,787.77,INR,SUCCESS,00,,760092528294,BRN9286815990,UPI,ANDROID,Uttar Pradesh,SETTLED,7,false
TXN_20260710_703567,2026-07-10T04:52:01+05:30,Paytm,UPI_PAYMENT,user705957@paytm,mobilerecha222@axisbank,Punjab National Bank,Axis Bank,MER_725767,Mobile Recharge Hub,Telecom,4814,86.05,INR,SUCCESS,00,,671159188356,BRN2548342990,UPI,IOS,Rajasthan,SETTLED,38,false
TXN_20260712_165361,2026-07-12T22:59:35+05:30,Paytm,UPI_PAYMENT,user135887@paytm,homebasket630@hdfcbank,HDFC Bank,HDFC Bank,MER_123330,HomeBasket,Home & Living,5712,156.39,INR,SUCCESS,00,,374316104334,BRN8920322054,UPI,ANDROID,Uttarakhand,SETTLED,39,false
TXN_20260731_648073,2026-07-31T10:58:05+05:30,Paytm,UPI_PAYMENT,user225555@paytm,medicarepha655@bankofba,Canara Bank,Bank of Baroda,MER_449347,MediCare Pharmacy,Pharmacy,5912,141.77,INR,SUCCESS,00,,100580302730,BRN7946622427,UPI,ANDROID,Andhra Pradesh,SETTLED,45,false
TXN_20260705_437538,2026-07-05T10:20:23+05:30,Paytm,UPI_PAYMENT,user196936@paytm,edulearnser825@idfcfirs,Kotak Mahindra Bank,IDFC FIRST Bank,MER_418665,EduLearn Services,Education,8299,317.81,INR,SUCCESS,00,,696002778418,BRN4925132548,UPI,IOS,Madhya Pradesh,SETTLED,24,false
TXN_20260701_316246,2026-07-01T09:53:08+05:30,Paytm,UPI_PAYMENT,user517957@paytm,mobilerecha909@stateban,State Bank of India,State Bank of India,MER_600945,Mobile Recharge Hub,Telecom,4814,1206.47,INR,SUCCESS,00,,206536130101,BRN5302351827,UPI,IOS,Jharkhand,SETTLED,27,false
TXN_20260715_631042,2026-07-15T05:29:06+05:30,Paytm,UPI_PAYMENT,user328490@paytm,techsquaree440@axisbank,Canara Bank,Axis Bank,MER_418738,TechSquare Electronics,Electronics,5732,201.86,INR,SUCCESS,00,,854262689561,BRN4984462426,UPI,IOS,Maharashtra,SETTLED,30,false
TXN_20260706_939283,2026-07-06T03:42:09+05:30,Paytm,UPI_PAYMENT,user13923@paytm,booknest475@hdfcbank,ICICI Bank,HDFC Bank,MER_129707,BookNest,Books,5942,275.04,INR,SUCCESS,00,,899531773011,BRN2901081720,UPI,ANDROID,Tamil Nadu,PENDING,7,false
TXN_20260726_392617,2026-07-26T13:23:30+05:30,Paytm,UPI_PAYMENT,user881587@paytm,cafebrew656@stateban,State Bank of India,State Bank of India,MER_440062,Cafe Brew,Cafe,5814,180.26,INR,SUCCESS,00,,557358867554,BRN4509661775,UPI,ANDROID,Delhi,SETTLED,8,false
TXN_20260714_880487,2026-07-14T19:21:24+05:30,Paytm,UPI_PAYMENT,user518837@paytm,quickfuelst589@unionban,HDFC Bank,Union Bank of India,MER_958855,QuickFuel Station,Fuel,5541,3181.65,INR,SUCCESS,00,,461398372768,BRN6915397232,UPI,ANDROID,Telangana,SETTLED,4,false
